529,28,512.13,216.48,81.85,99.08,1,-1,-1,-1
529,27,133.00,162.93,61.92,56.64,1,-1,-1,-1
529,26,279.12,190.83,71.75,64.98,1,-1,-1,-1
529,25,113.53,254.82,74.96,64.66,1,-1,-1,-1
529,24,265.67,286.37,64.58,51.45,1,-1,-1,-1
530,32,125.92,44.63,92.12,88.14,1,-1,-1,-1
530,31,549.13,129.79,45.39,58.36,1,-1,-1,-1
530,30,302.95,88.63,97.94,92.06,1,-1,-1,-1
530,29,6.07,123.24,70.25,70.17,1,-1,-1,-1
530,28,511.97,220.14,82.37,96.07,1,-1,-1,-1
530,27,132.40,165.27,61.70,56.19,1,-1,-1,-1
530,26,278.60,193.14,71.83,65.10,1,-1,-1,-1
530,25,113.09,256.95,74.66,64.35,1,-1,-1,-1
530,24,265.05,288.25,64.18,49.61,1,-1,-1,-1
531,32,124.88,46.80,92.15,88.40,1,-1,-1,-1
531,31,548.03,130.86,46.19,59.23,1,-1,-1,-1
531,30,301.12,90.67,98.34,92.62,1,-1,-1,-1
531,29,6.17,124.35,69.90,70.23,1,-1,-1,-1
531,28,511.98,221.18,82.61,94.63,1,-1,-1,-1
531,27,131.91,167.29,61.16,55.69,1,-1,-1,-1
531,26,278.23,196.00,71.86,65.17,1,-1,-1,-1
531,25,111.96,258.84,74.62,64.63,1,-1,-1,-1
531,24,264.22,290.26,63.81,47.65,1,-1,-1,-1
