203,-1,210.58,152.32,22.22,22.12,0.06,-1,-1,-1
203,-1,174.21,161.76,21.36,21.19,0.06,-1,-1,-1
203,-1,244.25,30.58,20.47,20.44,0.06,-1,-1,-1
203,-1,154.63,196.46,20.48,20.09,0.06,-1,-1,-1
203,-1,66.74,281.39,21.53,20.89,0.06,-1,-1,-1
203,-1,113.55,32.77,19.36,19.5,0.05,-1,-1,-1
203,-1,102.93,136.55,20.62,23.4,0.05,-1,-1,-1
204,-1,253.95,146.1,56.69,51.84,0.74,-1,-1,-1
204,-1,173.38,78.36,20.46,20.67,0.09,-1,-1,-1
204,-1,279.59,89.88,28.52,27.86,0.09,-1,-1,-1
204,-1,149.73,232.64,20.07,20.02,0.06,-1,-1,-1
204,-1,243.93,30.15,20.52,20.6,0.06,-1,-1,-1
204,-1,113.14,33.52,19.99,20.2,0.06,-1,-1,-1
204,-1,208.96,159.02,22.66,22.89,0.05,-1,-1,-1
204,-1,173.27,162.02,21.26,21.19,0.05,-1,-1,-1
205,-1,254.34,147.92,56.41,51.38,0.73,-1,-1,-1
205,-1,279.12,90.14,27.83,27.52,0.1,-1,-1,-1
205,-1,172.94,79.19,20.57,20.89,0.08,-1,-1,-1
205,-1,244.23,101.22,20.88,20.33,0.07,-1,-1,-1
205,-1,206.81,158.4,29.21,25.79,0.07,-1,-1,-1
205,-1,243.39,66.65,22.08,21.86,0.06,-1,-1,-1
205,-1,149.23,232.94,20.59,20.3,0.06,-1,-1,-1
205,-1,173.5,161.43,22.04,21.7,0.05,-1,-1,-1
205,-1,220.61,126.9,21.05,20.95,0.05,-1,-1,-1
206,-1,254.92,150.29,55.5,50.62,0.76,-1,-1,-1
206,-1,207.62,157.56,30.08,26.45,0.11,-1,-1,-1
206,-1,278.37,89.48,28.06,28.25,0.09,-1,-1,-1
206,-1,244.16,101.98,20.9,20.21,0.06,-1,-1,-1
206,-1,173.29,80.58,20.34,20.83,0.06,-1,-1,-1
206,-1,234.66,66.59,21.34,21.27,0.06,-1,-1,-1
206,-1,66.07,284.08,22.24,21.7,0.05,-1,-1,-1
206,-1,112.81,33.66,20.37,20.43,0.05,-1,-1,-1
207,-1,254.0,151.56,57.43,52.79,0.84,-1,-1,-1
207,-1,64.5,283.68,24.21,23.85,0.1,-1,-1,-1
207,-1,279.12,94.68,28.46,31.89,0.1,-1,-1,-1
207,-1,172.98,81.71,20.47,20.92,0.08,-1,-1,-1
207,-1,207.75,158.64,30.06,25.64,0.08,-1,-1,-1
208,-1,256.42,154.37,56.39,51.37,0.74,-1,-1,-1
208,-1,208.44,158.8,29.22,25.4,0.11,-1,-1,-1
208,-1,172.86,82.18,20.61,20.94,0.09,-1,-1,-1
208,-1,277.34,96.41,28.55,28.94,0.07,-1,-1,-1
208,-1,234.39,102.1,21.52,21.23,0.07,-1,-1,-1
208,-1,64.46,284.72,22.78,22.47,0.06,-1,-1,-1
208,-1,163.28,89.84,21.42,21.3,0.06,-1,-1,-1
208,-1,234.28,68.02,20.99,20.62,0.06,-1,-1,-1
209,-1,256.38,155.49,56.59,51.61,0.8,-1,-1,-1
209,-1,398.91,0.0,22.42,15.21,0.09,-1,-1,-1
209,-1,214.53,157.58,30.07,26.04,0.07,-1,-1,-1
209,-1,172.56,88.56,20.29,20.73,0.07,-1,-1,-1
209,-1,281.0,90.54,23.73,23.24,0.06,-1,-1,-1
209,-1,208.8,102.53,19.84,20.05,0.05,-1,-1,-1
210,-1,255.49,158.04,54.65,49.41,0.81,-1,-1,-1
210,-1,398.18,0.0,22.84,15.7,0.16,-1,-1,-1
210,-1,171.8,88.29,20.57,20.84,0.09,-1,-1,-1
210,-1,65.23,291.15,22.23,21.78,0.07,-1,-1,-1
210,-1,377.27,0.0,21.85,13.95,0.07,-1,-1,-1
210,-1,271.08,53.67,20.43,20.73,0.06,-1,-1,-1
210,-1,216.03,157.87,29.66,25.58,0.06,-1,-1,-1
211,-1,256.08,159.19,56.46,51.35,0.65,-1,-1,-1
211,-1,397.71,0.0,23.37,16.38,0.19,-1,-1,-1
211,-1,171.77,88.97,20.66,20.75,0.19,-1,-1,-1
211,-1,64.8,291.34,22.65,22.38,0.1,-1,-1,-1
211,-1,377.18,0.0,22.25,14.46,0.08,-1,-1,-1
211,-1,172.62,174.86,22.31,22.18,0.07,-1,-1,-1
211,-1,219.88,158.31,22.76,22.63,0.07,-1,-1,-1
211,-1,283.17,125.47,23.15,22.88,0.06,-1,-1,-1
211,-1,19.49,104.1,20.72,20.99,0.05,-1,-1,-1
212,-1,255.76,160.86,57.09,52.13,0.63,-1,-1,-1
212,-1,397.41,0.0,23.64,17.1,0.18,-1,-1,-1
212,-1,172.23,90.03,20.29,20.28,0.12,-1,-1,-1
212,-1,377.24,0.0,22.56,14.86,0.08,-1,-1,-1
212,-1,65.02,293.13,21.52,21.31,0.06,-1,-1,-1
212,-1,233.21,104.83,22.17,21.64,0.06,-1,-1,-1
212,-1,283.07,124.69,23.92,23.55,0.06,-1,-1,-1
212,-1,349.47,153.1,23.29,22.74,0.06,-1,-1,-1
212,-1,220.58,158.57,22.57,22.36,0.05,-1,-1,-1
213,-1,253.92,162.59,59.94,52.62,0.51,-1,-1,-1
213,-1,385.53,0.0,31.37,17.88,0.28,-1,-1,-1
213,-1,172.73,90.42,20.1,20.32,0.1,-1,-1,-1
213,-1,410.09,0.0,22.27,15.16,0.07,-1,-1,-1
213,-1,282.84,126.29,23.95,23.32,0.06,-1,-1,-1
213,-1,111.69,54.54,20.73,21.4,0.06,-1,-1,-1
213,-1,364.83,0.0,21.47,13.93,0.06,-1,-1,-1
214,-1,253.65,163.91,58.9,51.83,0.38,-1,-1,-1
214,-1,385.64,0.0,30.7,18.24,0.35,-1,-1,-1
214,-1,364.9,0.0,21.39,13.76,0.07,-1,-1,-1
214,-1,410.13,0.0,22.15,15.08,0.07,-1,-1,-1
214,-1,280.88,124.97,27.63,27.81,0.07,-1,-1,-1
214,-1,172.05,91.87,20.14,20.54,0.07,-1,-1,-1
214,-1,64.51,294.97,21.42,21.04,0.07,-1,-1,-1
215,-1,258.93,162.16,55.87,51.58,0.36,-1,-1,-1
215,-1,385.09,0.0,31.02,18.87,0.35,-1,-1,-1
215,-1,282.61,134.22,23.74,23.8,0.08,-1,-1,-1
215,-1,364.96,0.0,21.67,14.07,0.08,-1,-1,-1
215,-1,64.47,294.91,21.47,20.97,0.07,-1,-1,-1
215,-1,172.08,92.08,20.11,20.6,0.07,-1,-1,-1
215,-1,410.48,0.0,22.16,15.39,0.07,-1,-1,-1
215,-1,136.31,317.55,21.58,17.7,0.05,-1,-1,-1
216,-1,384.0,0.0,32.46,19.67,0.54,-1,-1,-1
216,-1,258.05,162.28,57.36,53.03,0.4,-1,-1,-1
216,-1,64.38,295.75,21.79,21.49,0.11,-1,-1,-1
216,-1,366.23,0.0,20.57,14.72,0.1,-1,-1,-1
216,-1,410.3,0.0,22.59,15.64,0.09,-1,-1,-1
216,-1,281.87,134.3,23.99,23.92,0.08,-1,-1,-1
216,-1,171.66,93.16,20.79,21.07,0.07,-1,-1,-1
216,-1,350.52,0.0,40.62,25.47,0.06,-1,-1,-1
216,-1,111.45,54.71,20.64,21.49,0.06,-1,-1,-1
216,-1,274.74,110.09,42.96,39.48,0.05,-1,-1,-1
216,-1,349.57,45.65,38.37,34.72,0.05,-1,-1,-1
216,-1,135.92,317.82,21.86,17.43,0.05,-1,-1,-1
216,-1,423.89,0.0,21.46,14.75,0.05,-1,-1,-1
217,-1,386.42,0.0,26.43,18.74,0.54,-1,-1,-1
217,-1,253.72,167.17,56.22,49.38,0.39,-1,-1,-1
217,-1,364.75,0.0,22.11,14.33,0.11,-1,-1,-1
217,-1,171.36,94.13,21.08,21.32,0.09,-1,-1,-1
217,-1,279.97,131.27,27.71,27.84,0.09,-1,-1,-1
217,-1,163.17,100.43,22.38,22.05,0.09,-1,-1,-1
217,-1,110.93,55.35,20.74,21.41,0.08,-1,-1,-1
217,-1,411.06,0.0,22.07,15.12,0.07,-1,-1,-1
217,-1,18.64,115.6,21.35,22.11,0.06,-1,-1,-1
217,-1,64.26,296.1,21.72,21.55,0.06,-1,-1,-1
217,-1,135.19,319.25,22.54,16.0,0.06,-1,-1,-1
217,-1,150.85,67.92,20.68,20.7,0.06,-1,-1,-1
217,-1,274.86,109.96,43.18,39.96,0.05,-1,-1,-1
217,-1,78.58,43.99,20.32,20.54,0.05,-1,-1,-1
218,-1,385.69,0.0,26.5,18.77,0.5,-1,-1,-1
218,-1,254.22,166.83,57.34,51.16,0.45,-1,-1,-1
218,-1,365.02,0.0,22.24,14.37,0.11,-1,-1,-1
218,-1,279.55,131.19,27.85,28.37,0.09,-1,-1,-1
218,-1,411.25,0.0,21.88,15.06,0.07,-1,-1,-1
218,-1,274.71,110.18,43.15,40.05,0.06,-1,-1,-1
218,-1,163.1,100.79,21.36,21.33,0.06,-1,-1,-1
218,-1,111.97,55.68,20.34,21.13,0.06,-1,-1,-1
218,-1,316.67,30.44,20.38,20.71,0.05,-1,-1,-1
218,-1,18.24,114.76,21.02,21.66,0.05,-1,-1,-1
218,-1,233.15,112.77,21.42,21.29,0.05,-1,-1,-1
219,-1,385.51,0.0,26.39,18.84,0.49,-1,-1,-1
219,-1,254.16,167.94,56.46,49.65,0.48,-1,-1,-1
219,-1,365.07,0.0,22.36,14.7,0.11,-1,-1,-1
219,-1,77.68,43.71,20.53,21.1,0.09,-1,-1,-1
219,-1,163.08,100.62,21.22,21.1,0.07,-1,-1,-1
219,-1,281.27,134.21,24.06,23.92,0.07,-1,-1,-1
219,-1,106.82,54.9,19.95,20.3,0.07,-1,-1,-1
219,-1,17.96,113.65,21.41,21.93,0.06,-1,-1,-1
219,-1,411.3,0.0,21.89,15.09,0.06,-1,-1,-1
219,-1,318.36,21.46,19.4,19.99,0.06,-1,-1,-1
219,-1,171.38,183.52,22.17,22.32,0.05,-1,-1,-1
219,-1,63.84,297.37,21.67,21.23,0.05,-1,-1,-1
220,-1,253.18,167.35,58.07,50.99,0.55,-1,-1,-1
220,-1,385.75,0.0,25.12,18.7,0.4,-1,-1,-1
220,-1,316.09,30.96,21.08,21.2,0.12,-1,-1,-1
220,-1,163.34,100.51,21.56,21.43,0.1,-1,-1,-1
220,-1,365.25,0.0,22.12,14.9,0.08,-1,-1,-1
220,-1,281.21,135.2,23.97,23.79,0.07,-1,-1,-1
220,-1,77.35,45.04,20.66,20.82,0.06,-1,-1,-1
220,-1,200.2,79.26,19.93,19.81,0.05,-1,-1,-1
220,-1,275.28,110.16,43.37,40.01,0.05,-1,-1,-1
220,-1,138.26,77.28,20.25,20.92,0.05,-1,-1,-1
221,-1,253.07,167.61,57.62,50.2,0.54,-1,-1,-1
221,-1,384.44,0.0,25.68,19.0,0.32,-1,-1,-1
221,-1,162.73,100.85,21.76,21.72,0.16,-1,-1,-1
221,-1,315.29,31.48,21.02,21.41,0.09,-1,-1,-1
221,-1,317.22,20.91,20.21,20.59,0.09,-1,-1,-1
221,-1,199.94,78.71,20.4,20.11,0.08,-1,-1,-1
221,-1,282.19,135.16,24.15,23.57,0.07,-1,-1,-1
221,-1,366.55,0.0,20.25,15.61,0.07,-1,-1,-1
221,-1,199.42,105.59,20.36,19.9,0.07,-1,-1,-1
221,-1,171.09,183.8,22.11,22.22,0.07,-1,-1,-1
221,-1,138.22,78.22,20.05,20.88,0.06,-1,-1,-1
221,-1,63.1,302.51,22.17,22.07,0.06,-1,-1,-1
221,-1,199.62,176.55,21.12,21.68,0.06,-1,-1,-1
221,-1,136.1,320.09,22.24,15.16,0.05,-1,-1,-1
222,-1,253.71,168.23,57.86,51.05,0.61,-1,-1,-1
222,-1,384.03,0.0,25.8,18.91,0.27,-1,-1,-1
222,-1,162.56,100.88,21.62,21.58,0.16,-1,-1,-1
222,-1,315.38,31.09,20.99,21.62,0.1,-1,-1,-1
222,-1,366.71,0.0,20.64,16.33,0.07,-1,-1,-1
222,-1,345.88,149.95,28.32,28.11,0.06,-1,-1,-1
222,-1,137.96,78.45,20.15,20.99,0.06,-1,-1,-1
222,-1,199.85,113.1,20.41,20.29,0.06,-1,-1,-1
222,-1,62.73,302.69,22.24,22.23,0.05,-1,-1,-1
222,-1,136.22,320.21,22.06,15.04,0.05,-1,-1,-1
223,-1,252.26,168.07,60.42,52.22,0.76,-1,-1,-1
223,-1,373.44,0.0,33.21,19.89,0.43,-1,-1,-1
223,-1,162.09,101.0,21.58,21.64,0.15,-1,-1,-1
223,-1,397.01,0.0,23.79,16.25,0.09,-1,-1,-1
223,-1,351.97,0.0,41.07,25.93,0.08,-1,-1,-1
223,-1,269.45,67.55,20.5,21.02,0.06,-1,-1,-1
223,-1,315.38,32.31,21.12,21.9,0.06,-1,-1,-1
223,-1,137.73,78.26,20.38,21.19,0.06,-1,-1,-1
223,-1,169.56,185.59,22.92,22.41,0.06,-1,-1,-1
223,-1,339.38,151.13,32.43,26.15,0.05,-1,-1,-1
223,-1,281.38,135.84,23.67,22.79,0.05,-1,-1,-1
223,-1,316.4,20.68,20.28,20.68,0.05,-1,-1,-1
223,-1,152.36,126.29,21.56,21.79,0.05,-1,-1,-1
224,-1,252.06,168.43,60.55,51.57,0.74,-1,-1,-1
224,-1,373.14,0.0,33.78,21.3,0.5,-1,-1,-1
224,-1,161.6,101.51,21.95,22.0,0.16,-1,-1,-1
224,-1,397.33,0.0,23.58,16.48,0.09,-1,-1,-1
224,-1,269.43,68.3,21.15,21.3,0.09,-1,-1,-1
224,-1,315.27,32.81,21.02,21.91,0.07,-1,-1,-1
224,-1,137.86,77.99,20.66,21.38,0.06,-1,-1,-1
224,-1,169.24,185.44,23.41,22.66,0.06,-1,-1,-1
224,-1,220.11,0.0,22.46,16.17,0.06,-1,-1,-1
224,-1,384.33,0.0,58.78,28.47,0.05,-1,-1,-1
224,-1,411.95,0.0,21.6,14.84,0.05,-1,-1,-1
225,-1,251.08,169.17,61.1,50.53,0.84,-1,-1,-1
225,-1,372.27,0.0,34.34,21.91,0.54,-1,-1,-1
225,-1,162.38,101.4,21.16,21.35,0.12,-1,-1,-1
225,-1,397.87,0.0,23.47,16.4,0.09,-1,-1,-1
225,-1,138.01,77.61,20.94,21.63,0.09,-1,-1,-1
225,-1,19.87,173.15,24.14,23.61,0.08,-1,-1,-1
225,-1,269.5,270.44,24.82,23.64,0.06,-1,-1,-1
225,-1,315.59,32.29,20.92,21.86,0.06,-1,-1,-1
225,-1,219.8,0.0,22.88,16.52,0.05,-1,-1,-1
225,-1,384.38,0.0,58.77,28.42,0.05,-1,-1,-1
225,-1,411.79,0.0,21.74,14.89,0.05,-1,-1,-1
225,-1,354.24,0.0,20.03,14.95,0.05,-1,-1,-1
226,-1,250.79,168.76,61.51,51.65,0.84,-1,-1,-1
226,-1,372.56,0.0,32.31,21.97,0.57,-1,-1,-1
226,-1,161.67,101.42,21.58,21.75,0.17,-1,-1,-1
226,-1,138.03,77.94,21.11,21.73,0.1,-1,-1,-1
226,-1,398.24,0.0,23.22,16.37,0.09,-1,-1,-1
226,-1,219.52,0.0,23.01,16.63,0.06,-1,-1,-1
226,-1,270.43,66.44,21.55,21.27,0.06,-1,-1,-1
226,-1,384.55,0.0,58.43,28.43,0.05,-1,-1,-1
226,-1,104.33,56.78,19.9,19.75,0.05,-1,-1,-1
226,-1,354.17,0.0,20.18,14.83,0.05,-1,-1,-1
226,-1,198.27,80.32,19.85,19.56,0.05,-1,-1,-1
226,-1,185.49,0.0,22.4,16.88,0.05,-1,-1,-1
226,-1,411.75,0.0,21.71,14.87,0.05,-1,-1,-1
227,-1,250.52,169.23,60.73,51.85,0.87,-1,-1,-1
227,-1,369.94,0.0,38.97,24.6,0.59,-1,-1,-1
227,-1,162.99,101.59,21.72,22.09,0.17,-1,-1,-1
227,-1,137.66,78.46,21.0,21.74,0.09,-1,-1,-1
227,-1,397.99,0.0,23.39,16.43,0.09,-1,-1,-1
227,-1,219.53,0.0,22.79,16.54,0.08,-1,-1,-1
227,-1,269.52,66.19,21.49,21.51,0.07,-1,-1,-1
227,-1,198.71,116.4,21.09,20.81,0.06,-1,-1,-1
227,-1,374.49,16.17,34.82,25.55,0.06,-1,-1,-1
227,-1,373.1,46.41,37.64,33.16,0.06,-1,-1,-1
227,-1,198.43,80.45,20.04,19.97,0.05,-1,-1,-1
227,-1,354.12,0.0,20.66,14.59,0.05,-1,-1,-1
227,-1,185.19,0.0,22.23,17.12,0.05,-1,-1,-1
227,-1,349.14,45.68,39.66,34.18,0.05,-1,-1,-1
227,-1,160.84,68.21,20.17,20.47,0.05,-1,-1,-1
227,-1,197.34,0.0,22.15,16.34,0.05,-1,-1,-1
228,-1,250.84,170.38,60.24,51.23,0.88,-1,-1,-1
228,-1,369.25,0.0,38.97,24.78,0.61,-1,-1,-1
228,-1,162.76,101.96,21.6,21.83,0.19,-1,-1,-1
228,-1,398.19,0.0,23.21,16.2,0.09,-1,-1,-1
228,-1,138.19,79.36,20.58,21.09,0.06,-1,-1,-1
228,-1,197.87,115.5,20.97,20.8,0.06,-1,-1,-1
228,-1,372.99,46.47,37.47,32.88,0.06,-1,-1,-1
228,-1,374.25,16.77,34.99,24.66,0.06,-1,-1,-1
228,-1,160.16,68.1,20.45,20.54,0.06,-1,-1,-1
228,-1,197.97,185.97,21.41,21.71,0.06,-1,-1,-1
228,-1,269.39,67.47,21.07,20.86,0.06,-1,-1,-1
228,-1,210.02,56.15,18.58,18.79,0.06,-1,-1,-1
228,-1,349.61,45.53,39.54,34.08,0.06,-1,-1,-1
228,-1,354.05,0.0,20.98,14.52,0.05,-1,-1,-1
228,-1,219.79,0.0,22.77,16.6,0.05,-1,-1,-1
228,-1,275.3,109.85,44.75,41.87,0.05,-1,-1,-1
228,-1,171.04,185.33,21.93,22.21,0.05,-1,-1,-1
229,-1,251.83,172.75,57.73,48.84,0.86,-1,-1,-1
229,-1,371.17,0.0,33.28,22.57,0.63,-1,-1,-1
229,-1,162.55,104.36,21.27,21.5,0.12,-1,-1,-1
229,-1,398.44,0.0,22.98,16.36,0.11,-1,-1,-1
229,-1,354.12,0.0,20.77,14.59,0.06,-1,-1,-1
229,-1,384.75,0.0,56.88,28.43,0.06,-1,-1,-1
229,-1,269.43,66.68,21.23,20.85,0.05,-1,-1,-1
229,-1,373.31,46.58,37.12,32.55,0.05,-1,-1,-1
229,-1,219.55,0.0,22.69,16.66,0.05,-1,-1,-1
229,-1,257.75,151.52,22.33,21.73,0.05,-1,-1,-1
229,-1,374.59,17.59,34.42,24.62,0.05,-1,-1,-1
229,-1,234.07,123.98,20.21,20.65,0.05,-1,-1,-1
230,-1,252.87,174.58,56.7,47.39,0.9,-1,-1,-1
230,-1,368.31,0.0,38.93,24.78,0.58,-1,-1,-1
230,-1,161.97,104.85,21.6,21.83,0.15,-1,-1,-1
230,-1,398.76,0.0,22.71,16.24,0.09,-1,-1,-1
230,-1,384.33,0.0,57.17,28.46,0.06,-1,-1,-1
230,-1,150.44,79.11,20.72,20.77,0.06,-1,-1,-1
230,-1,219.24,0.0,22.88,17.05,0.06,-1,-1,-1
230,-1,354.06,0.0,21.03,14.64,0.06,-1,-1,-1
230,-1,372.8,46.44,37.51,33.14,0.05,-1,-1,-1
230,-1,317.34,127.06,20.98,20.49,0.05,-1,-1,-1
230,-1,271.58,278.65,23.32,22.22,0.05,-1,-1,-1
231,-1,252.54,176.61,56.6,47.64,0.89,-1,-1,-1
231,-1,369.76,0.0,33.28,23.44,0.58,-1,-1,-1
231,-1,162.06,105.85,21.69,21.7,0.17,-1,-1,-1
231,-1,399.2,0.0,22.54,16.09,0.1,-1,-1,-1
231,-1,138.2,80.49,21.03,21.18,0.08,-1,-1,-1
231,-1,150.23,79.49,21.27,21.11,0.08,-1,-1,-1
231,-1,354.11,0.0,21.09,14.75,0.06,-1,-1,-1
231,-1,152.97,114.76,21.36,21.25,0.06,-1,-1,-1
231,-1,271.38,278.24,23.01,21.92,0.06,-1,-1,-1
231,-1,103.87,68.78,20.04,20.17,0.06,-1,-1,-1
231,-1,243.54,189.86,34.07,34.57,0.06,-1,-1,-1
231,-1,162.51,90.98,19.36,22.33,0.06,-1,-1,-1
231,-1,197.75,117.46,20.93,20.61,0.06,-1,-1,-1
231,-1,317.11,127.61,21.13,20.46,0.05,-1,-1,-1
231,-1,186.84,91.16,19.99,20.21,0.05,-1,-1,-1
231,-1,258.13,152.25,21.31,21.17,0.05,-1,-1,-1
231,-1,373.16,46.89,37.12,32.73,0.05,-1,-1,-1
231,-1,384.44,0.0,57.83,28.57,0.05,-1,-1,-1
231,-1,186.15,80.88,19.73,19.36,0.05,-1,-1,-1
232,-1,254.95,176.17,53.99,51.22,0.89,-1,-1,-1
232,-1,368.57,0.0,36.08,25.34,0.71,-1,-1,-1
232,-1,399.45,0.0,22.36,16.3,0.11,-1,-1,-1
232,-1,162.0,112.68,20.19,20.86,0.09,-1,-1,-1
232,-1,354.08,0.0,21.22,15.22,0.07,-1,-1,-1
232,-1,15.22,125.94,22.22,22.49,0.07,-1,-1,-1
232,-1,138.57,80.74,20.59,20.78,0.06,-1,-1,-1
232,-1,271.68,278.62,23.0,22.01,0.06,-1,-1,-1
232,-1,384.3,0.0,57.99,28.84,0.05,-1,-1,-1
232,-1,373.31,46.95,37.26,32.64,0.05,-1,-1,-1
232,-1,373.79,16.25,34.58,25.26,0.05,-1,-1,-1
233,-1,256.21,176.06,53.8,50.72,0.86,-1,-1,-1
233,-1,369.22,0.0,34.83,25.72,0.72,-1,-1,-1
233,-1,161.54,112.48,20.34,20.85,0.14,-1,-1,-1
233,-1,399.73,0.0,22.13,16.23,0.12,-1,-1,-1
233,-1,198.12,90.32,20.59,20.5,0.09,-1,-1,-1
233,-1,353.99,0.0,21.25,15.2,0.08,-1,-1,-1
233,-1,103.62,68.88,20.74,21.13,0.08,-1,-1,-1
233,-1,150.85,79.19,21.1,20.93,0.07,-1,-1,-1
233,-1,315.76,128.38,21.92,21.37,0.07,-1,-1,-1
233,-1,384.35,0.0,57.29,28.93,0.06,-1,-1,-1
233,-1,373.72,16.26,34.66,23.84,0.05,-1,-1,-1
233,-1,234.32,124.59,20.52,20.89,0.05,-1,-1,-1
233,-1,138.5,80.34,20.62,20.77,0.05,-1,-1,-1
233,-1,373.56,47.31,36.8,32.1,0.05,-1,-1,-1
234,-1,256.19,177.77,54.82,52.66,0.89,-1,-1,-1
234,-1,369.02,0.0,34.57,26.62,0.68,-1,-1,-1
234,-1,161.7,112.4,20.6,21.06,0.18,-1,-1,-1
234,-1,399.88,0.0,22.05,16.37,0.12,-1,-1,-1
234,-1,354.12,0.0,21.27,15.71,0.08,-1,-1,-1
234,-1,270.77,277.67,23.37,22.28,0.07,-1,-1,-1
234,-1,198.47,90.05,20.21,20.2,0.07,-1,-1,-1
234,-1,150.96,79.97,20.71,20.47,0.07,-1,-1,-1
234,-1,373.52,15.97,34.8,23.65,0.06,-1,-1,-1
234,-1,55.49,315.71,23.34,19.54,0.06,-1,-1,-1
234,-1,377.4,32.66,19.99,20.17,0.06,-1,-1,-1
234,-1,373.7,47.17,36.92,32.1,0.06,-1,-1,-1
234,-1,197.29,117.99,20.49,20.13,0.06,-1,-1,-1
234,-1,388.3,31.94,19.84,20.17,0.05,-1,-1,-1
234,-1,104.55,68.58,18.54,21.55,0.05,-1,-1,-1
234,-1,384.13,0.0,57.6,29.3,0.05,-1,-1,-1
234,-1,20.17,185.09,22.19,22.1,0.05,-1,-1,-1
235,-1,254.15,180.1,56.01,51.7,0.81,-1,-1,-1
235,-1,368.58,0.0,34.32,27.02,0.69,-1,-1,-1
235,-1,161.75,113.1,20.3,20.8,0.17,-1,-1,-1
235,-1,400.15,0.0,21.82,16.24,0.13,-1,-1,-1
235,-1,55.62,315.04,23.36,20.21,0.1,-1,-1,-1
235,-1,354.21,0.0,21.62,15.92,0.09,-1,-1,-1
235,-1,102.93,77.62,20.7,21.26,0.07,-1,-1,-1
235,-1,373.05,15.81,35.05,22.21,0.07,-1,-1,-1
235,-1,150.86,79.91,20.43,20.41,0.06,-1,-1,-1
235,-1,388.44,31.87,19.64,20.07,0.06,-1,-1,-1
235,-1,377.5,32.43,20.03,20.16,0.06,-1,-1,-1
235,-1,373.7,47.68,36.78,31.84,0.06,-1,-1,-1
235,-1,384.53,0.0,56.59,29.41,0.05,-1,-1,-1
235,-1,411.89,0.0,21.54,14.82,0.05,-1,-1,-1
235,-1,137.52,43.01,20.07,20.37,0.05,-1,-1,-1
236,-1,257.38,180.38,55.73,52.99,0.83,-1,-1,-1
236,-1,365.4,0.0,36.37,27.31,0.62,-1,-1,-1
236,-1,162.18,113.82,20.29,20.59,0.16,-1,-1,-1
236,-1,400.34,0.0,21.6,15.67,0.12,-1,-1,-1
236,-1,55.89,315.41,23.11,19.84,0.11,-1,-1,-1
236,-1,384.77,0.0,23.78,18.29,0.1,-1,-1,-1
236,-1,269.04,278.99,23.85,23.05,0.1,-1,-1,-1
236,-1,354.28,0.0,22.8,16.36,0.09,-1,-1,-1
236,-1,102.43,77.86,20.97,21.51,0.08,-1,-1,-1
236,-1,351.01,47.77,38.16,31.71,0.06,-1,-1,-1
236,-1,21.31,76.52,21.38,20.56,0.06,-1,-1,-1
236,-1,373.16,48.01,36.58,31.74,0.06,-1,-1,-1
236,-1,326.19,0.0,40.37,24.86,0.06,-1,-1,-1
236,-1,371.85,15.73,36.1,21.75,0.06,-1,-1,-1
236,-1,377.31,32.24,20.18,20.31,0.06,-1,-1,-1
236,-1,138.13,89.57,20.71,20.98,0.06,-1,-1,-1
236,-1,150.95,80.56,20.71,20.67,0.06,-1,-1,-1
236,-1,384.71,0.0,56.16,29.24,0.05,-1,-1,-1
236,-1,388.69,31.6,19.22,20.07,0.05,-1,-1,-1
237,-1,251.31,184.15,60.42,52.14,0.9,-1,-1,-1
237,-1,361.45,0.0,37.88,28.34,0.5,-1,-1,-1
237,-1,56.23,316.98,23.05,18.27,0.27,-1,-1,-1
237,-1,161.98,114.37,20.18,20.46,0.15,-1,-1,-1
237,-1,102.86,70.26,21.37,21.44,0.14,-1,-1,-1
237,-1,384.58,0.0,24.92,18.94,0.12,-1,-1,-1
237,-1,400.43,0.0,21.63,15.66,0.09,-1,-1,-1
237,-1,276.35,85.35,28.72,28.53,0.08,-1,-1,-1
237,-1,270.11,280.66,24.58,23.46,0.08,-1,-1,-1
237,-1,354.32,0.0,23.28,17.8,0.07,-1,-1,-1
237,-1,326.47,0.0,40.96,25.65,0.06,-1,-1,-1
237,-1,274.69,134.31,44.8,39.84,0.06,-1,-1,-1
237,-1,372.68,46.8,38.12,33.27,0.06,-1,-1,-1
237,-1,197.74,198.44,22.66,22.36,0.06,-1,-1,-1
237,-1,393.97,0.0,41.31,28.06,0.05,-1,-1,-1
237,-1,151.49,80.38,20.86,20.86,0.05,-1,-1,-1
237,-1,350.37,46.33,39.19,33.19,0.05,-1,-1,-1
237,-1,137.99,89.81,20.71,21.01,0.05,-1,-1,-1
238,-1,250.9,186.82,58.93,49.46,0.83,-1,-1,-1
238,-1,360.78,0.0,38.01,29.32,0.47,-1,-1,-1
238,-1,162.25,114.76,20.28,20.4,0.18,-1,-1,-1
238,-1,56.31,318.5,22.59,16.75,0.16,-1,-1,-1
238,-1,385.39,0.0,24.2,18.76,0.1,-1,-1,-1
238,-1,101.91,77.22,21.2,21.71,0.09,-1,-1,-1
238,-1,270.23,279.11,24.49,23.39,0.08,-1,-1,-1
238,-1,400.62,0.0,21.58,15.74,0.08,-1,-1,-1
238,-1,354.23,0.0,23.32,18.47,0.07,-1,-1,-1
238,-1,326.7,0.0,41.3,26.22,0.06,-1,-1,-1
238,-1,358.41,13.7,34.39,31.82,0.05,-1,-1,-1
