283,-1,76.74,119.22,21.35,20.04,0.09,-1,-1,-1
283,-1,329.35,244.61,22.07,22.2,0.09,-1,-1,-1
283,-1,6.55,149.98,23.17,21.71,0.09,-1,-1,-1
283,-1,362.59,39.08,25.31,24.27,0.09,-1,-1,-1
283,-1,139.9,62.33,21.56,20.75,0.08,-1,-1,-1
283,-1,316.13,270.93,21.96,20.46,0.08,-1,-1,-1
283,-1,398.6,137.52,21.09,20.59,0.08,-1,-1,-1
283,-1,421.21,145.6,37.43,44.0,0.07,-1,-1,-1
283,-1,462.64,35.35,76.23,72.29,0.07,-1,-1,-1
283,-1,547.09,154.21,47.42,59.73,0.07,-1,-1,-1
283,-1,66.82,80.65,20.53,19.49,0.07,-1,-1,-1
283,-1,140.37,6.87,21.11,20.02,0.07,-1,-1,-1
283,-1,243.25,79.89,22.87,21.83,0.06,-1,-1,-1
283,-1,20.24,117.36,21.42,19.97,0.06,-1,-1,-1
283,-1,385.9,316.46,32.69,18.79,0.06,-1,-1,-1
283,-1,460.35,233.03,20.54,19.86,0.06,-1,-1,-1
283,-1,295.25,252.02,40.64,40.68,0.06,-1,-1,-1
283,-1,361.25,256.83,52.17,46.87,0.06,-1,-1,-1
283,-1,361.4,246.24,25.87,26.39,0.05,-1,-1,-1
283,-1,466.9,181.63,41.22,41.85,0.05,-1,-1,-1
283,-1,415.81,167.68,77.81,76.3,0.05,-1,-1,-1
283,-1,401.49,19.78,23.41,22.4,0.05,-1,-1,-1
283,-1,352.14,16.47,24.7,24.05,0.05,-1,-1,-1
284,-1,344.59,252.27,39.56,36.82,0.91,-1,-1,-1
284,-1,379.71,275.74,42.79,36.92,0.9,-1,-1,-1
284,-1,201.17,205.19,64.77,55.84,0.89,-1,-1,-1
284,-1,471.87,19.53,47.8,48.1,0.89,-1,-1,-1
284,-1,274.74,254.16,41.15,37.08,0.82,-1,-1,-1
284,-1,427.98,125.94,67.11,59.38,0.76,-1,-1,-1
284,-1,515.03,173.08,60.6,55.28,0.72,-1,-1,-1
284,-1,42.16,170.06,30.79,26.86,0.52,-1,-1,-1
284,-1,236.74,130.75,78.62,65.02,0.4,-1,-1,-1
284,-1,432.02,289.66,32.34,28.61,0.37,-1,-1,-1
284,-1,398.76,163.38,22.88,22.17,0.26,-1,-1,-1
284,-1,367.79,15.99,33.34,31.31,0.18,-1,-1,-1
284,-1,185.13,170.34,21.15,20.94,0.17,-1,-1,-1
284,-1,564.67,69.58,25.11,24.64,0.13,-1,-1,-1
284,-1,157.86,153.09,21.93,21.08,0.13,-1,-1,-1
284,-1,299.73,160.91,27.71,24.32,0.12,-1,-1,-1
284,-1,320.16,129.16,22.6,20.38,0.12,-1,-1,-1
284,-1,406.47,30.09,34.47,27.53,0.11,-1,-1,-1
284,-1,219.48,174.11,76.24,78.89,0.1,-1,-1,-1
284,-1,509.51,199.8,40.11,36.72,0.1,-1,-1,-1
284,-1,76.79,123.05,21.66,20.52,0.1,-1,-1,-1
284,-1,233.07,87.81,22.82,21.49,0.09,-1,-1,-1
284,-1,7.24,149.66,22.81,21.42,0.09,-1,-1,-1
284,-1,315.95,270.13,22.31,20.88,0.09,-1,-1,-1
284,-1,140.02,62.61,21.52,20.62,0.09,-1,-1,-1
284,-1,78.59,186.88,22.55,20.89,0.09,-1,-1,-1
284,-1,341.87,6.75,23.02,22.67,0.08,-1,-1,-1
284,-1,66.97,80.53,20.87,19.76,0.08,-1,-1,-1
284,-1,207.76,42.37,24.68,23.99,0.08,-1,-1,-1
284,-1,21.08,116.84,21.14,19.8,0.08,-1,-1,-1
284,-1,139.65,7.29,20.87,19.76,0.07,-1,-1,-1
284,-1,386.5,315.7,32.68,19.55,0.07,-1,-1,-1
284,-1,202.27,13.07,43.99,41.02,0.07,-1,-1,-1
284,-1,460.52,34.53,77.86,73.51,0.07,-1,-1,-1
284,-1,420.22,145.47,36.6,43.9,0.07,-1,-1,-1
284,-1,233.33,191.64,39.35,39.88,0.07,-1,-1,-1
284,-1,547.38,152.86,47.13,59.7,0.07,-1,-1,-1
284,-1,460.24,232.95,20.43,19.78,0.07,-1,-1,-1
284,-1,401.52,19.52,23.08,22.12,0.06,-1,-1,-1
284,-1,329.29,244.71,22.17,22.35,0.06,-1,-1,-1
284,-1,401.59,40.12,23.39,22.79,0.06,-1,-1,-1
284,-1,330.22,100.42,21.33,20.38,0.06,-1,-1,-1
284,-1,185.54,18.9,22.29,21.68,0.06,-1,-1,-1
284,-1,467.27,182.14,40.91,41.16,0.06,-1,-1,-1
284,-1,414.56,166.87,78.81,77.45,0.05,-1,-1,-1
284,-1,361.06,245.91,25.99,27.15,0.05,-1,-1,-1
284,-1,351.25,16.25,24.83,24.69,0.05,-1,-1,-1
284,-1,243.57,79.86,22.59,21.55,0.05,-1,-1,-1
285,-1,343.78,250.24,41.01,38.15,0.92,-1,-1,-1
285,-1,200.27,206.05,62.89,53.9,0.9,-1,-1,-1
285,-1,380.3,275.36,40.81,36.36,0.89,-1,-1,-1
285,-1,470.58,19.45,48.21,47.91,0.87,-1,-1,-1
285,-1,273.82,253.05,42.14,39.88,0.84,-1,-1,-1
285,-1,428.48,123.04,69.83,62.15,0.81,-1,-1,-1
285,-1,513.59,170.08,63.43,59.15,0.79,-1,-1,-1
285,-1,42.51,170.17,30.9,26.22,0.42,-1,-1,-1
285,-1,237.0,130.48,77.89,64.57,0.38,-1,-1,-1
285,-1,431.93,290.15,33.01,27.96,0.36,-1,-1,-1
285,-1,319.24,129.25,22.89,20.56,0.21,-1,-1,-1
285,-1,398.45,163.22,22.58,21.88,0.21,-1,-1,-1
285,-1,185.05,169.93,21.28,21.01,0.19,-1,-1,-1
285,-1,405.0,28.34,37.41,32.31,0.16,-1,-1,-1
285,-1,372.55,18.76,25.99,25.01,0.13,-1,-1,-1
285,-1,386.34,313.99,30.36,21.26,0.13,-1,-1,-1
285,-1,158.11,153.15,21.49,20.76,0.12,-1,-1,-1
285,-1,295.93,158.68,32.02,29.16,0.12,-1,-1,-1
285,-1,139.57,62.29,21.83,20.86,0.12,-1,-1,-1
285,-1,7.32,149.48,22.94,21.36,0.1,-1,-1,-1
285,-1,506.92,208.49,44.78,36.33,0.1,-1,-1,-1
285,-1,217.64,175.7,78.72,75.66,0.1,-1,-1,-1
285,-1,233.1,87.87,22.4,21.16,0.09,-1,-1,-1
285,-1,316.1,269.93,22.12,20.57,0.09,-1,-1,-1
285,-1,139.96,7.48,21.08,19.83,0.09,-1,-1,-1
285,-1,67.19,80.54,20.87,19.8,0.09,-1,-1,-1
285,-1,234.31,193.38,38.82,35.13,0.08,-1,-1,-1
285,-1,77.77,123.31,21.21,20.07,0.08,-1,-1,-1
285,-1,563.86,73.74,24.56,23.73,0.08,-1,-1,-1
285,-1,418.78,142.32,44.01,40.79,0.08,-1,-1,-1
285,-1,21.52,116.66,21.16,19.86,0.07,-1,-1,-1
285,-1,207.47,42.03,24.66,24.08,0.07,-1,-1,-1
285,-1,460.08,35.12,78.38,73.67,0.07,-1,-1,-1
285,-1,401.47,19.56,23.05,22.16,0.07,-1,-1,-1
285,-1,78.19,186.84,22.35,20.83,0.07,-1,-1,-1
285,-1,315.86,302.56,23.84,23.38,0.06,-1,-1,-1
285,-1,330.34,100.64,21.14,20.12,0.06,-1,-1,-1
285,-1,329.78,244.87,22.06,22.33,0.06,-1,-1,-1
285,-1,466.37,181.39,41.69,42.18,0.06,-1,-1,-1
285,-1,459.73,231.98,20.68,20.07,0.05,-1,-1,-1
285,-1,148.99,208.48,21.61,20.77,0.05,-1,-1,-1
285,-1,244.18,79.81,22.46,21.28,0.05,-1,-1,-1
285,-1,186.19,19.69,21.89,21.32,0.05,-1,-1,-1
285,-1,411.42,292.08,22.38,21.68,0.05,-1,-1,-1
285,-1,279.87,234.15,23.81,20.33,0.05,-1,-1,-1
285,-1,414.11,165.5,79.62,78.03,0.05,-1,-1,-1
286,-1,200.64,206.04,62.46,53.1,0.91,-1,-1,-1
286,-1,343.32,250.54,40.83,37.85,0.9,-1,-1,-1
286,-1,380.65,274.56,40.47,35.71,0.88,-1,-1,-1
286,-1,469.25,19.33,47.59,47.67,0.87,-1,-1,-1
286,-1,273.3,252.89,42.87,40.7,0.87,-1,-1,-1
286,-1,512.72,170.14,60.9,56.62,0.79,-1,-1,-1
286,-1,425.79,121.28,74.23,65.44,0.61,-1,-1,-1
286,-1,430.81,289.1,34.39,29.09,0.43,-1,-1,-1
286,-1,241.67,133.32,69.86,58.72,0.38,-1,-1,-1
286,-1,45.89,170.68,29.95,26.3,0.32,-1,-1,-1
286,-1,397.47,162.6,23.45,22.82,0.27,-1,-1,-1
286,-1,319.36,129.04,22.83,20.53,0.23,-1,-1,-1
286,-1,367.88,17.09,33.1,30.68,0.19,-1,-1,-1
286,-1,139.44,62.3,22.09,20.96,0.16,-1,-1,-1
286,-1,508.15,193.42,41.5,49.5,0.15,-1,-1,-1
286,-1,185.22,169.77,21.25,20.99,0.14,-1,-1,-1
286,-1,404.57,27.7,38.51,32.6,0.14,-1,-1,-1
286,-1,158.4,153.5,21.44,20.57,0.13,-1,-1,-1
286,-1,562.76,69.69,24.98,24.18,0.12,-1,-1,-1
286,-1,387.29,313.75,28.88,21.5,0.12,-1,-1,-1
286,-1,295.55,158.59,32.8,29.89,0.1,-1,-1,-1
286,-1,315.99,269.25,22.31,20.74,0.1,-1,-1,-1
286,-1,78.0,123.22,21.25,20.04,0.09,-1,-1,-1
286,-1,233.22,88.08,22.2,21.16,0.09,-1,-1,-1
286,-1,16.67,149.62,21.4,20.8,0.09,-1,-1,-1
286,-1,218.07,177.02,78.11,74.67,0.08,-1,-1,-1
286,-1,207.48,42.04,24.49,24.01,0.08,-1,-1,-1
286,-1,458.57,230.93,21.79,21.02,0.08,-1,-1,-1
286,-1,67.45,80.86,20.65,19.56,0.08,-1,-1,-1
286,-1,419.7,141.42,38.85,43.71,0.07,-1,-1,-1
286,-1,139.88,7.72,20.79,19.65,0.07,-1,-1,-1
286,-1,234.88,193.8,37.94,34.39,0.07,-1,-1,-1
286,-1,401.03,39.93,23.65,22.71,0.06,-1,-1,-1
286,-1,348.18,14.69,30.94,28.93,0.06,-1,-1,-1
286,-1,78.68,186.86,22.25,20.84,0.06,-1,-1,-1
286,-1,244.6,79.18,22.44,21.24,0.06,-1,-1,-1
286,-1,329.82,100.43,21.16,20.18,0.06,-1,-1,-1
286,-1,411.75,291.96,22.46,21.69,0.06,-1,-1,-1
286,-1,186.18,19.45,21.92,21.24,0.06,-1,-1,-1
286,-1,458.33,34.69,78.78,74.26,0.06,-1,-1,-1
286,-1,575.78,110.5,18.73,28.99,0.06,-1,-1,-1
286,-1,362.66,40.27,23.82,23.39,0.06,-1,-1,-1
286,-1,401.08,19.76,22.98,22.4,0.06,-1,-1,-1
286,-1,20.6,117.47,20.82,19.61,0.05,-1,-1,-1
286,-1,373.81,245.12,23.12,24.05,0.05,-1,-1,-1
286,-1,470.85,186.02,23.33,22.62,0.05,-1,-1,-1
286,-1,314.83,295.37,22.75,22.8,0.05,-1,-1,-1
286,-1,279.8,234.2,23.95,20.2,0.05,-1,-1,-1
286,-1,386.01,28.57,24.39,23.29,0.05,-1,-1,-1
286,-1,330.24,243.45,20.98,25.0,0.05,-1,-1,-1
286,-1,342.05,7.88,22.92,22.73,0.05,-1,-1,-1
286,-1,403.72,156.02,38.48,32.04,0.05,-1,-1,-1
287,-1,201.09,205.88,62.18,52.27,0.91,-1,-1,-1
287,-1,341.95,248.86,40.2,37.53,0.9,-1,-1,-1
287,-1,379.64,274.51,40.52,35.38,0.87,-1,-1,-1
287,-1,470.2,19.65,48.59,46.49,0.86,-1,-1,-1
287,-1,273.45,252.1,43.05,40.52,0.86,-1,-1,-1
287,-1,510.15,170.77,57.81,53.64,0.81,-1,-1,-1
287,-1,428.56,122.68,68.04,62.89,0.62,-1,-1,-1
287,-1,430.46,287.62,34.12,30.44,0.47,-1,-1,-1
287,-1,242.05,134.16,68.19,56.74,0.42,-1,-1,-1
287,-1,397.51,162.46,23.38,22.62,0.26,-1,-1,-1
287,-1,43.25,169.92,30.44,25.57,0.24,-1,-1,-1
287,-1,366.27,16.79,34.07,31.12,0.22,-1,-1,-1
287,-1,319.14,129.43,22.6,20.35,0.2,-1,-1,-1
287,-1,502.21,197.16,43.69,43.83,0.18,-1,-1,-1
287,-1,185.39,169.66,21.19,21.0,0.16,-1,-1,-1
287,-1,406.53,28.71,32.12,29.39,0.14,-1,-1,-1
287,-1,158.51,153.32,21.32,20.52,0.13,-1,-1,-1
287,-1,281.11,152.25,44.5,38.21,0.11,-1,-1,-1
287,-1,560.44,67.22,28.75,27.77,0.11,-1,-1,-1
287,-1,315.44,268.9,22.58,20.98,0.1,-1,-1,-1
287,-1,140.17,62.48,21.84,20.78,0.1,-1,-1,-1
287,-1,234.49,193.22,38.48,34.96,0.09,-1,-1,-1
287,-1,386.76,313.64,28.75,21.61,0.09,-1,-1,-1
287,-1,148.95,208.21,21.27,20.45,0.09,-1,-1,-1
287,-1,78.6,119.43,21.06,19.54,0.08,-1,-1,-1
287,-1,220.65,175.73,74.3,77.04,0.08,-1,-1,-1
287,-1,233.17,87.99,21.95,20.86,0.08,-1,-1,-1
287,-1,17.27,149.78,20.83,20.31,0.07,-1,-1,-1
287,-1,348.9,15.81,32.13,29.24,0.07,-1,-1,-1
287,-1,140.15,8.17,20.84,19.67,0.07,-1,-1,-1
287,-1,67.56,80.49,20.93,19.85,0.07,-1,-1,-1
287,-1,79.54,186.9,22.73,21.02,0.06,-1,-1,-1
287,-1,185.36,14.09,44.11,41.42,0.06,-1,-1,-1
287,-1,401.19,19.81,23.44,22.63,0.06,-1,-1,-1
287,-1,26.7,316.79,29.65,18.46,0.06,-1,-1,-1
287,-1,20.91,117.47,20.43,19.34,0.06,-1,-1,-1
287,-1,411.91,291.99,22.45,21.63,0.06,-1,-1,-1
287,-1,458.47,230.98,21.17,20.61,0.06,-1,-1,-1
287,-1,470.32,184.88,23.97,23.35,0.06,-1,-1,-1
287,-1,329.61,100.47,21.1,20.17,0.06,-1,-1,-1
287,-1,575.67,110.52,18.84,29.22,0.06,-1,-1,-1
287,-1,419.63,141.75,37.98,42.56,0.06,-1,-1,-1
287,-1,401.03,39.61,23.74,22.74,0.05,-1,-1,-1
287,-1,207.59,42.78,24.11,23.57,0.05,-1,-1,-1
287,-1,457.35,34.48,78.9,74.4,0.05,-1,-1,-1
287,-1,315.34,295.47,22.97,22.92,0.05,-1,-1,-1
287,-1,185.86,18.82,23.58,22.5,0.05,-1,-1,-1
288,-1,200.62,205.87,63.06,52.99,0.92,-1,-1,-1
288,-1,341.0,247.52,41.72,39.5,0.91,-1,-1,-1
288,-1,378.62,273.39,40.98,35.43,0.89,-1,-1,-1
288,-1,273.16,252.56,42.48,38.29,0.88,-1,-1,-1
288,-1,466.59,20.1,46.93,47.26,0.83,-1,-1,-1
288,-1,508.26,169.35,60.0,55.6,0.77,-1,-1,-1
288,-1,428.8,123.52,65.62,60.93,0.59,-1,-1,-1
288,-1,430.9,286.05,37.39,33.17,0.47,-1,-1,-1
288,-1,240.93,133.7,69.78,58.06,0.39,-1,-1,-1
288,-1,46.27,170.55,28.68,25.1,0.22,-1,-1,-1
288,-1,319.02,129.51,22.32,20.03,0.2,-1,-1,-1
288,-1,396.96,162.18,23.76,22.95,0.19,-1,-1,-1
288,-1,355.17,15.53,44.2,33.93,0.18,-1,-1,-1
288,-1,158.67,153.47,21.24,20.42,0.14,-1,-1,-1
288,-1,186.04,169.87,20.95,20.74,0.14,-1,-1,-1
288,-1,501.71,197.17,43.18,42.97,0.14,-1,-1,-1
288,-1,281.7,152.78,43.99,37.94,0.14,-1,-1,-1
288,-1,407.04,28.79,31.32,28.59,0.13,-1,-1,-1
288,-1,315.58,268.63,22.46,21.09,0.12,-1,-1,-1
288,-1,78.17,123.33,21.27,20.15,0.11,-1,-1,-1
288,-1,557.65,67.64,31.26,25.55,0.1,-1,-1,-1
288,-1,139.98,62.56,21.8,20.8,0.1,-1,-1,-1
288,-1,17.44,149.87,20.73,20.26,0.1,-1,-1,-1
288,-1,232.52,87.09,22.58,21.57,0.09,-1,-1,-1
288,-1,219.77,174.97,75.26,77.41,0.09,-1,-1,-1
288,-1,148.56,208.32,21.62,20.63,0.08,-1,-1,-1
288,-1,386.37,313.56,28.6,21.69,0.07,-1,-1,-1
288,-1,329.72,100.24,21.1,20.14,0.07,-1,-1,-1
288,-1,21.07,117.59,20.5,19.39,0.07,-1,-1,-1
288,-1,26.39,315.68,30.58,19.57,0.07,-1,-1,-1
288,-1,419.42,141.9,38.18,42.69,0.07,-1,-1,-1
288,-1,140.22,8.5,21.11,19.81,0.07,-1,-1,-1
288,-1,401.31,19.9,23.23,22.33,0.07,-1,-1,-1
288,-1,234.41,193.6,38.89,35.07,0.06,-1,-1,-1
288,-1,79.54,186.85,22.54,21.01,0.06,-1,-1,-1
288,-1,425.74,283.02,24.0,23.39,0.06,-1,-1,-1
288,-1,67.63,80.68,20.8,19.74,0.06,-1,-1,-1
288,-1,127.22,149.56,20.25,19.97,0.06,-1,-1,-1
288,-1,411.64,291.87,22.3,21.56,0.06,-1,-1,-1
288,-1,200.45,13.26,45.06,41.98,0.05,-1,-1,-1
288,-1,0.0,122.15,14.7,27.83,0.05,-1,-1,-1
288,-1,305.87,293.45,21.91,21.47,0.05,-1,-1,-1
289,-1,200.0,206.86,62.35,52.17,0.92,-1,-1,-1
289,-1,341.43,247.27,40.61,38.74,0.91,-1,-1,-1
289,-1,377.18,272.33,41.53,36.8,0.9,-1,-1,-1
289,-1,274.85,252.06,39.26,35.78,0.84,-1,-1,-1
289,-1,466.98,22.9,47.42,44.65,0.81,-1,-1,-1
289,-1,505.24,165.63,62.29,59.65,0.69,-1,-1,-1
289,-1,427.61,124.32,63.84,58.85,0.57,-1,-1,-1
289,-1,429.55,285.29,38.69,33.49,0.52,-1,-1,-1
289,-1,240.94,133.31,69.43,58.2,0.36,-1,-1,-1
289,-1,48.49,171.22,26.69,25.1,0.31,-1,-1,-1
289,-1,318.5,129.35,22.2,20.02,0.24,-1,-1,-1
289,-1,357.82,17.08,37.15,28.03,0.19,-1,-1,-1
289,-1,185.6,167.24,21.56,20.49,0.16,-1,-1,-1
289,-1,406.82,29.1,30.95,28.29,0.14,-1,-1,-1
289,-1,158.63,153.39,21.28,20.43,0.14,-1,-1,-1
289,-1,396.52,162.91,23.26,22.38,0.13,-1,-1,-1
289,-1,501.47,195.39,42.58,43.75,0.13,-1,-1,-1
289,-1,315.96,269.16,22.0,20.58,0.12,-1,-1,-1
289,-1,385.41,313.28,29.96,21.97,0.11,-1,-1,-1
289,-1,78.62,123.21,21.2,20.11,0.11,-1,-1,-1
289,-1,295.47,158.35,31.74,29.03,0.1,-1,-1,-1
289,-1,148.53,207.48,21.77,20.82,0.09,-1,-1,-1
289,-1,18.06,149.43,20.74,20.25,0.09,-1,-1,-1
289,-1,556.94,69.62,23.42,23.28,0.09,-1,-1,-1
289,-1,140.05,62.86,21.55,20.62,0.08,-1,-1,-1
289,-1,216.39,177.07,78.29,74.6,0.08,-1,-1,-1
289,-1,329.33,99.66,21.6,20.54,0.08,-1,-1,-1
289,-1,140.51,8.79,21.05,19.71,0.08,-1,-1,-1
289,-1,458.46,225.01,21.34,20.51,0.08,-1,-1,-1
289,-1,199.92,12.65,45.74,42.83,0.07,-1,-1,-1
289,-1,417.75,142.22,41.04,38.37,0.07,-1,-1,-1
289,-1,67.7,80.7,20.64,19.58,0.06,-1,-1,-1
289,-1,232.67,88.03,21.57,20.83,0.06,-1,-1,-1
289,-1,412.1,292.15,22.2,21.43,0.06,-1,-1,-1
289,-1,79.83,186.95,22.17,20.79,0.06,-1,-1,-1
289,-1,305.98,293.03,21.43,21.11,0.06,-1,-1,-1
289,-1,315.79,295.64,22.1,21.69,0.06,-1,-1,-1
289,-1,401.28,19.79,23.22,22.15,0.05,-1,-1,-1
289,-1,21.24,117.48,20.45,19.44,0.05,-1,-1,-1
289,-1,235.38,193.57,38.29,33.82,0.05,-1,-1,-1
289,-1,327.43,304.71,22.37,21.9,0.05,-1,-1,-1
289,-1,127.54,149.64,20.15,19.78,0.05,-1,-1,-1
289,-1,388.7,135.47,22.41,21.51,0.05,-1,-1,-1
290,-1,341.13,246.66,40.63,38.27,0.91,-1,-1,-1
290,-1,200.82,206.66,60.92,51.27,0.91,-1,-1,-1
290,-1,376.21,271.09,42.26,37.91,0.88,-1,-1,-1
290,-1,465.38,22.36,47.37,44.54,0.83,-1,-1,-1
290,-1,275.66,252.57,37.73,34.54,0.8,-1,-1,-1
290,-1,509.18,161.43,65.62,60.09,0.79,-1,-1,-1
290,-1,426.61,123.28,64.82,59.91,0.65,-1,-1,-1
290,-1,428.52,284.1,37.88,33.86,0.44,-1,-1,-1
290,-1,240.95,132.79,69.81,58.58,0.36,-1,-1,-1
290,-1,48.94,171.24,27.21,25.52,0.31,-1,-1,-1
290,-1,318.27,129.23,21.95,19.79,0.23,-1,-1,-1
290,-1,353.65,15.32,43.78,33.37,0.23,-1,-1,-1
290,-1,158.62,153.11,21.24,20.35,0.15,-1,-1,-1
290,-1,186.26,169.89,20.8,20.46,0.15,-1,-1,-1
290,-1,555.7,69.63,23.01,22.96,0.13,-1,-1,-1
290,-1,396.32,162.3,23.82,22.92,0.13,-1,-1,-1
290,-1,499.64,196.1,43.1,42.26,0.13,-1,-1,-1
290,-1,281.77,152.7,43.43,37.69,0.11,-1,-1,-1
290,-1,139.73,62.6,21.88,20.91,0.11,-1,-1,-1
290,-1,315.64,268.77,22.28,21.09,0.11,-1,-1,-1
290,-1,78.83,123.12,21.21,20.12,0.1,-1,-1,-1
290,-1,406.37,29.94,30.21,27.73,0.09,-1,-1,-1
290,-1,419.74,144.49,35.07,34.3,0.08,-1,-1,-1
290,-1,148.83,207.79,21.6,20.68,0.08,-1,-1,-1
290,-1,384.64,314.4,29.67,20.85,0.08,-1,-1,-1
290,-1,329.67,99.91,21.27,20.14,0.07,-1,-1,-1
290,-1,140.04,8.93,20.88,19.64,0.07,-1,-1,-1
290,-1,217.94,176.08,77.44,74.19,0.07,-1,-1,-1
290,-1,18.53,149.94,20.61,20.19,0.07,-1,-1,-1
290,-1,67.82,80.93,20.82,19.72,0.07,-1,-1,-1
290,-1,232.61,88.15,21.48,20.78,0.06,-1,-1,-1
290,-1,457.52,224.91,21.91,20.82,0.06,-1,-1,-1
290,-1,25.74,314.31,32.01,20.94,0.06,-1,-1,-1
290,-1,398.56,128.0,21.0,20.67,0.06,-1,-1,-1
290,-1,359.08,261.13,31.77,31.62,0.05,-1,-1,-1
290,-1,458.13,102.5,24.45,23.82,0.05,-1,-1,-1
290,-1,316.18,294.92,22.09,21.73,0.05,-1,-1,-1
290,-1,80.02,186.36,22.44,21.17,0.05,-1,-1,-1
290,-1,127.43,149.42,20.18,19.79,0.05,-1,-1,-1
291,-1,201.65,208.4,56.98,47.75,0.88,-1,-1,-1
291,-1,341.32,245.64,42.0,38.61,0.86,-1,-1,-1
291,-1,464.87,22.27,45.3,46.49,0.84,-1,-1,-1
291,-1,374.88,268.92,43.4,39.59,0.83,-1,-1,-1
291,-1,274.99,252.18,38.9,35.27,0.82,-1,-1,-1
291,-1,426.29,123.15,64.44,59.8,0.81,-1,-1,-1
291,-1,509.09,159.49,68.52,61.95,0.78,-1,-1,-1
291,-1,239.71,131.98,75.93,62.36,0.43,-1,-1,-1
291,-1,49.34,171.52,27.54,25.75,0.39,-1,-1,-1
291,-1,317.46,129.13,22.31,20.21,0.29,-1,-1,-1
291,-1,425.91,280.34,37.67,33.62,0.27,-1,-1,-1
291,-1,500.6,184.75,46.55,47.16,0.2,-1,-1,-1
291,-1,158.8,152.83,21.43,20.61,0.2,-1,-1,-1
291,-1,186.35,169.52,21.33,20.93,0.16,-1,-1,-1
291,-1,356.17,17.6,37.57,28.6,0.13,-1,-1,-1
291,-1,395.79,161.21,24.32,23.27,0.12,-1,-1,-1
291,-1,555.36,70.0,22.65,22.78,0.11,-1,-1,-1
291,-1,239.45,75.95,30.92,25.35,0.11,-1,-1,-1
291,-1,78.37,123.03,21.53,20.4,0.11,-1,-1,-1
291,-1,279.76,151.9,44.93,38.7,0.11,-1,-1,-1
291,-1,315.01,268.29,22.38,21.27,0.09,-1,-1,-1
291,-1,140.49,8.53,21.15,19.98,0.08,-1,-1,-1
291,-1,140.12,63.58,21.46,20.49,0.08,-1,-1,-1
291,-1,453.47,100.65,29.12,27.5,0.08,-1,-1,-1
291,-1,67.99,81.35,20.97,19.83,0.08,-1,-1,-1
291,-1,419.76,143.27,35.71,34.47,0.08,-1,-1,-1
291,-1,232.98,86.35,22.74,22.06,0.07,-1,-1,-1
291,-1,19.79,312.87,44.26,22.38,0.07,-1,-1,-1
291,-1,149.32,206.99,21.75,20.93,0.06,-1,-1,-1
291,-1,19.06,149.94,20.77,20.41,0.06,-1,-1,-1
291,-1,202.66,41.36,29.59,29.5,0.06,-1,-1,-1
291,-1,469.16,187.06,23.64,22.78,0.06,-1,-1,-1
291,-1,384.74,315.7,28.93,19.55,0.06,-1,-1,-1
291,-1,0.0,112.39,20.18,29.02,0.06,-1,-1,-1
291,-1,224.94,169.24,72.1,78.1,0.06,-1,-1,-1
291,-1,127.24,149.67,20.02,19.58,0.06,-1,-1,-1
291,-1,316.03,294.69,22.05,21.59,0.06,-1,-1,-1
291,-1,445.62,127.14,114.91,85.99,0.05,-1,-1,-1
291,-1,399.19,126.58,21.0,20.51,0.05,-1,-1,-1
291,-1,328.87,233.75,22.07,22.54,0.05,-1,-1,-1
291,-1,185.36,18.87,22.21,21.36,0.05,-1,-1,-1
291,-1,288.97,64.97,23.13,22.4,0.05,-1,-1,-1
291,-1,574.54,110.76,19.97,29.36,0.05,-1,-1,-1
291,-1,329.77,100.38,21.25,20.05,0.05,-1,-1,-1
291,-1,341.47,264.31,25.26,24.6,0.05,-1,-1,-1
291,-1,483.08,136.68,21.54,20.68,0.05,-1,-1,-1
292,-1,201.63,208.24,56.61,47.74,0.88,-1,-1,-1
292,-1,274.03,251.06,39.89,36.6,0.86,-1,-1,-1
292,-1,462.94,21.43,48.64,46.6,0.85,-1,-1,-1
292,-1,507.92,158.44,68.95,63.44,0.82,-1,-1,-1
292,-1,375.24,266.44,44.38,41.05,0.78,-1,-1,-1
292,-1,341.56,244.57,41.81,39.34,0.73,-1,-1,-1
292,-1,424.03,122.47,63.57,59.41,0.6,-1,-1,-1
292,-1,241.83,133.38,69.66,58.01,0.45,-1,-1,-1
292,-1,425.66,282.0,38.17,34.93,0.44,-1,-1,-1
292,-1,49.57,171.04,27.42,25.72,0.37,-1,-1,-1
292,-1,499.39,192.64,43.7,44.96,0.28,-1,-1,-1
292,-1,317.23,129.1,22.14,19.99,0.24,-1,-1,-1
292,-1,159.02,152.97,21.3,20.46,0.19,-1,-1,-1
292,-1,186.38,169.6,21.37,20.89,0.16,-1,-1,-1
292,-1,350.27,17.4,43.08,39.57,0.11,-1,-1,-1
292,-1,78.43,122.94,21.62,20.48,0.1,-1,-1,-1
292,-1,140.38,8.75,21.51,20.23,0.1,-1,-1,-1
292,-1,392.57,159.97,28.64,25.2,0.1,-1,-1,-1
292,-1,280.18,151.84,43.9,37.87,0.09,-1,-1,-1
292,-1,553.94,70.29,22.42,22.34,0.09,-1,-1,-1
292,-1,234.93,80.53,23.54,22.59,0.09,-1,-1,-1
292,-1,150.1,207.24,21.92,21.18,0.09,-1,-1,-1
292,-1,140.13,63.45,21.71,20.58,0.09,-1,-1,-1
292,-1,396.71,30.77,32.47,25.34,0.08,-1,-1,-1
292,-1,68.33,81.27,21.04,19.87,0.07,-1,-1,-1
