330,-1,388.51,77.88,20.09,19.34,0.14,-1,-1,-1
330,-1,368.29,50.79,28.88,28.53,0.09,-1,-1,-1
330,-1,92.63,102.34,21.25,20.28,0.07,-1,-1,-1
330,-1,373.46,324.75,29.13,10.5,0.07,-1,-1,-1
330,-1,387.2,113.16,21.42,20.38,0.07,-1,-1,-1
330,-1,571.73,60.53,22.78,30.71,0.07,-1,-1,-1
330,-1,456.58,40.51,23.88,21.86,0.06,-1,-1,-1
330,-1,223.79,127.15,22.4,21.91,0.05,-1,-1,-1
331,-1,28.47,230.78,25.56,23.45,0.67,-1,-1,-1
331,-1,511.47,101.08,22.86,21.63,0.27,-1,-1,-1
331,-1,389.5,5.33,23.14,21.86,0.09,-1,-1,-1
331,-1,451.33,41.07,24.51,22.86,0.09,-1,-1,-1
331,-1,570.64,60.63,23.87,31.08,0.09,-1,-1,-1
331,-1,365.86,54.16,29.64,26.84,0.07,-1,-1,-1
331,-1,221.07,138.14,22.87,21.99,0.05,-1,-1,-1
332,-1,25.27,231.42,27.19,24.75,0.55,-1,-1,-1
332,-1,510.03,102.33,21.57,20.51,0.2,-1,-1,-1
332,-1,222.31,126.25,22.88,22.49,0.12,-1,-1,-1
332,-1,570.58,61.03,23.93,30.96,0.11,-1,-1,-1
332,-1,388.51,4.67,23.86,22.5,0.11,-1,-1,-1
332,-1,450.52,40.91,24.17,22.59,0.08,-1,-1,-1
332,-1,364.82,53.4,30.86,28.37,0.07,-1,-1,-1
332,-1,91.7,103.77,21.37,20.22,0.06,-1,-1,-1
333,-1,22.5,232.02,27.78,24.95,0.46,-1,-1,-1
333,-1,507.81,102.74,21.34,20.37,0.21,-1,-1,-1
333,-1,387.68,5.72,23.59,22.17,0.16,-1,-1,-1
333,-1,450.09,41.83,23.64,22.04,0.13,-1,-1,-1
333,-1,363.94,51.6,27.78,30.75,0.07,-1,-1,-1
333,-1,571.04,61.58,23.47,30.26,0.05,-1,-1,-1
334,-1,19.69,233.42,29.37,25.4,0.42,-1,-1,-1
334,-1,505.91,103.09,22.14,21.04,0.35,-1,-1,-1
334,-1,385.96,6.39,22.72,21.43,0.11,-1,-1,-1
334,-1,448.46,42.3,22.94,21.35,0.11,-1,-1,-1
334,-1,363.03,51.88,27.52,29.92,0.07,-1,-1,-1
335,-1,19.2,234.29,25.46,23.74,0.42,-1,-1,-1
335,-1,504.37,103.91,22.12,21.16,0.28,-1,-1,-1
335,-1,448.01,42.76,22.31,20.68,0.1,-1,-1,-1
335,-1,386.1,7.09,22.18,21.11,0.07,-1,-1,-1
335,-1,362.29,62.65,24.3,22.73,0.06,-1,-1,-1
335,-1,88.35,103.56,27.8,22.5,0.05,-1,-1,-1
336,-1,19.19,234.25,25.48,23.81,0.42,-1,-1,-1
336,-1,504.35,103.8,22.13,21.2,0.28,-1,-1,-1
336,-1,448.12,42.7,22.39,20.69,0.09,-1,-1,-1
336,-1,386.14,7.07,22.12,21.07,0.07,-1,-1,-1
336,-1,362.22,62.44,24.5,22.93,0.06,-1,-1,-1
336,-1,88.29,103.56,27.82,22.48,0.05,-1,-1,-1
337,-1,16.77,235.22,25.64,23.5,0.34,-1,-1,-1
337,-1,502.72,105.3,22.78,21.59,0.23,-1,-1,-1
337,-1,446.63,42.89,22.53,20.8,0.11,-1,-1,-1
337,-1,385.05,8.03,22.5,21.34,0.09,-1,-1,-1
337,-1,208.75,184.68,20.39,20.49,0.08,-1,-1,-1
337,-1,361.58,61.83,25.16,23.78,0.07,-1,-1,-1
337,-1,89.82,105.27,22.52,20.96,0.05,-1,-1,-1
338,-1,12.29,235.09,29.34,26.45,0.31,-1,-1,-1
338,-1,501.66,105.53,22.59,21.29,0.14,-1,-1,-1
338,-1,358.2,54.02,29.67,28.69,0.08,-1,-1,-1
338,-1,375.15,80.78,21.25,19.23,0.08,-1,-1,-1
338,-1,384.07,7.69,23.22,21.75,0.07,-1,-1,-1
338,-1,445.51,44.15,21.98,20.69,0.07,-1,-1,-1
338,-1,375.35,115.91,21.22,19.8,0.06,-1,-1,-1
338,-1,399.77,64.41,19.71,18.5,0.05,-1,-1,-1
339,-1,9.86,235.19,30.63,28.17,0.31,-1,-1,-1
339,-1,498.45,106.32,22.95,21.1,0.18,-1,-1,-1
339,-1,440.44,46.05,21.26,19.14,0.07,-1,-1,-1
339,-1,209.43,137.34,22.12,21.07,0.06,-1,-1,-1
339,-1,378.6,8.26,21.94,20.24,0.06,-1,-1,-1
339,-1,360.2,56.27,24.46,23.41,0.06,-1,-1,-1
340,-1,6.8,237.14,29.27,25.9,0.26,-1,-1,-1
340,-1,496.95,106.82,22.76,20.99,0.26,-1,-1,-1
340,-1,439.97,45.78,21.89,20.1,0.09,-1,-1,-1
340,-1,377.94,8.67,22.48,20.86,0.08,-1,-1,-1
340,-1,208.34,136.34,22.87,21.73,0.07,-1,-1,-1
340,-1,354.36,63.67,24.68,23.03,0.05,-1,-1,-1
341,-1,4.95,238.24,28.19,25.69,0.39,-1,-1,-1
341,-1,495.74,107.79,21.42,19.88,0.17,-1,-1,-1
341,-1,348.34,57.87,37.7,33.76,0.12,-1,-1,-1
341,-1,207.46,136.18,22.48,21.53,0.06,-1,-1,-1
341,-1,376.61,9.26,23.02,21.22,0.06,-1,-1,-1
341,-1,439.54,46.16,22.22,20.28,0.06,-1,-1,-1
341,-1,556.0,65.6,25.01,22.98,0.05,-1,-1,-1
342,-1,4.95,238.24,28.19,25.69,0.39,-1,-1,-1
342,-1,495.74,107.79,21.42,19.88,0.17,-1,-1,-1
342,-1,348.34,57.87,37.7,33.76,0.12,-1,-1,-1
342,-1,207.46,136.18,22.48,21.53,0.06,-1,-1,-1
342,-1,376.61,9.26,23.02,21.22,0.06,-1,-1,-1
342,-1,439.54,46.16,22.22,20.28,0.06,-1,-1,-1
342,-1,556.0,65.6,25.01,22.98,0.05,-1,-1,-1
343,-1,2.77,237.82,29.36,27.5,0.53,-1,-1,-1
343,-1,494.2,106.42,22.41,21.0,0.32,-1,-1,-1
343,-1,347.65,60.4,32.73,30.59,0.2,-1,-1,-1
343,-1,374.77,7.85,25.42,23.58,0.15,-1,-1,-1
343,-1,206.69,135.45,23.67,22.27,0.08,-1,-1,-1
343,-1,437.47,45.49,23.38,22.02,0.07,-1,-1,-1
343,-1,365.72,89.73,21.13,19.99,0.06,-1,-1,-1
343,-1,361.63,77.78,24.41,22.33,0.06,-1,-1,-1
343,-1,365.46,117.46,21.3,19.95,0.05,-1,-1,-1
343,-1,208.51,161.72,21.66,20.4,0.05,-1,-1,-1
344,-1,0.0,237.53,29.57,28.73,0.54,-1,-1,-1
344,-1,492.41,106.36,22.9,21.75,0.35,-1,-1,-1
344,-1,347.25,59.02,32.15,30.55,0.2,-1,-1,-1
344,-1,374.14,8.94,24.86,23.18,0.12,-1,-1,-1
344,-1,366.19,89.83,20.72,19.31,0.08,-1,-1,-1
344,-1,364.51,117.88,21.48,19.95,0.07,-1,-1,-1
344,-1,436.32,46.03,22.77,21.27,0.06,-1,-1,-1
344,-1,393.63,323.2,45.41,12.05,0.06,-1,-1,-1
344,-1,0.0,221.62,15.87,22.82,0.05,-1,-1,-1
345,-1,0.0,236.77,27.81,35.02,0.61,-1,-1,-1
345,-1,491.91,107.42,22.84,21.71,0.24,-1,-1,-1
345,-1,344.1,57.6,37.02,34.24,0.2,-1,-1,-1
345,-1,365.3,89.42,20.72,19.56,0.11,-1,-1,-1
345,-1,373.09,8.81,24.56,23.06,0.1,-1,-1,-1
345,-1,0.0,220.67,18.25,26.03,0.09,-1,-1,-1
345,-1,199.49,137.44,23.67,22.44,0.08,-1,-1,-1
345,-1,0.0,209.37,14.56,22.09,0.07,-1,-1,-1
345,-1,363.88,118.16,21.41,20.11,0.07,-1,-1,-1
345,-1,196.07,187.09,20.67,19.62,0.06,-1,-1,-1
345,-1,0.0,253.45,17.84,25.55,0.06,-1,-1,-1
345,-1,434.52,45.93,23.54,22.25,0.06,-1,-1,-1
345,-1,0.0,268.49,15.83,22.89,0.06,-1,-1,-1
345,-1,206.55,161.76,22.72,21.23,0.06,-1,-1,-1
346,-1,0.0,237.01,26.81,36.28,0.73,-1,-1,-1
346,-1,490.99,107.42,21.98,20.66,0.12,-1,-1,-1
346,-1,0.0,220.48,17.54,26.25,0.11,-1,-1,-1
346,-1,347.0,63.45,27.27,25.63,0.11,-1,-1,-1
346,-1,365.38,89.56,19.99,18.75,0.1,-1,-1,-1
346,-1,198.63,137.4,23.34,22.52,0.08,-1,-1,-1
346,-1,0.0,209.55,14.54,22.15,0.08,-1,-1,-1
346,-1,372.53,9.51,23.75,22.29,0.07,-1,-1,-1
346,-1,0.0,267.89,15.78,23.45,0.06,-1,-1,-1
346,-1,364.12,118.34,20.73,19.46,0.06,-1,-1,-1
347,-1,0.0,237.38,24.94,37.34,0.61,-1,-1,-1
347,-1,486.43,109.75,22.46,21.32,0.11,-1,-1,-1
347,-1,0.0,219.53,17.48,28.74,0.11,-1,-1,-1
347,-1,197.68,138.28,23.15,22.3,0.08,-1,-1,-1
347,-1,345.6,64.3,27.33,25.9,0.08,-1,-1,-1
347,-1,0.0,209.64,14.24,22.15,0.07,-1,-1,-1
347,-1,364.36,89.51,20.01,19.16,0.06,-1,-1,-1
347,-1,395.09,324.44,30.72,10.81,0.06,-1,-1,-1
347,-1,371.69,9.57,24.08,22.81,0.06,-1,-1,-1
347,-1,0.0,260.12,22.19,36.76,0.05,-1,-1,-1
348,-1,0.0,237.42,25.01,37.29,0.62,-1,-1,-1
348,-1,486.43,109.81,22.43,21.27,0.12,-1,-1,-1
348,-1,0.0,219.54,17.5,28.74,0.11,-1,-1,-1
348,-1,197.61,138.02,23.73,22.85,0.1,-1,-1,-1
348,-1,345.74,64.37,27.03,25.59,0.08,-1,-1,-1
348,-1,0.0,209.64,14.25,22.16,0.07,-1,-1,-1
348,-1,364.29,89.45,19.93,19.11,0.06,-1,-1,-1
348,-1,371.64,9.56,24.08,22.85,0.06,-1,-1,-1
348,-1,395.11,324.41,30.71,10.84,0.06,-1,-1,-1
348,-1,0.0,260.14,22.19,36.74,0.05,-1,-1,-1
349,-1,0.0,239.06,22.85,36.27,0.36,-1,-1,-1
349,-1,484.63,107.82,22.69,21.06,0.17,-1,-1,-1
349,-1,197.96,136.98,23.39,22.14,0.11,-1,-1,-1
349,-1,345.15,64.37,27.43,25.76,0.08,-1,-1,-1
349,-1,0.0,219.56,16.79,27.73,0.07,-1,-1,-1
349,-1,394.35,324.14,30.98,11.11,0.07,-1,-1,-1
349,-1,371.34,9.67,24.27,23.33,0.06,-1,-1,-1
349,-1,0.0,208.84,13.6,22.85,0.06,-1,-1,-1
349,-1,579.37,113.34,15.14,22.07,0.05,-1,-1,-1
349,-1,77.27,114.04,21.19,20.41,0.05,-1,-1,-1
350,-1,0.0,241.22,20.45,30.75,0.27,-1,-1,-1
350,-1,483.87,108.18,22.19,20.62,0.15,-1,-1,-1
350,-1,340.65,63.17,31.72,28.43,0.11,-1,-1,-1
350,-1,393.4,324.01,31.28,11.24,0.08,-1,-1,-1
350,-1,363.35,89.81,20.08,19.32,0.07,-1,-1,-1
350,-1,76.61,114.04,21.42,20.38,0.07,-1,-1,-1
350,-1,364.03,8.69,30.76,25.58,0.06,-1,-1,-1
350,-1,579.15,113.17,15.36,22.21,0.06,-1,-1,-1
350,-1,427.14,46.29,22.99,21.57,0.06,-1,-1,-1
350,-1,0.0,221.45,14.29,22.29,0.06,-1,-1,-1
351,-1,481.26,108.17,23.54,22.31,0.28,-1,-1,-1
351,-1,0.0,241.38,20.09,30.23,0.22,-1,-1,-1
351,-1,577.72,112.53,16.79,22.95,0.15,-1,-1,-1
351,-1,195.51,137.72,24.12,22.58,0.08,-1,-1,-1
351,-1,365.73,10.25,23.66,22.33,0.07,-1,-1,-1
351,-1,64.07,113.69,28.14,22.09,0.07,-1,-1,-1
351,-1,341.57,66.48,24.69,22.74,0.07,-1,-1,-1
351,-1,425.88,46.27,22.49,20.89,0.07,-1,-1,-1
351,-1,0.0,251.93,28.4,40.73,0.06,-1,-1,-1
351,-1,353.86,118.42,21.17,19.55,0.06,-1,-1,-1
351,-1,385.54,324.74,30.4,10.51,0.05,-1,-1,-1
